交通調査基本区間番号,路線名,起点側／路線名等,終点側／路線名等,市区町村コード,自動車専用道路の別,区間延長（ｋｍ）,上り／交通量観測地点地名,上り／２４時間自動車類交通量／合計（台）,下り／交通量観測地点地名,下り／２４時間自動車類交通量／合計（台）,２４時間自動車類交通量（上下合計）／合計（台）,昼夜率,混雑度,朝夕（混雑時）／上り／旅行速度／合計（ｋｍ／ｈ）,朝夕（混雑時）／下り／旅行速度／合計（ｋｍ／ｈ）,幅員構成／道路部幅員（ｍ）,指定最高速度（ｋｍ／ｈ）
14605030010,相模原立川,相模原茅ヶ崎,市道南橋本弥栄荘,14152,0,2.1,相模原市中央区上溝5-1-30,7006,相模原市中央区上溝5-1-30,8951,15957,1.33,1.22,13.1,15.7,18,40
14605030020,相模原立川,市道南橋本弥栄荘,一般国道１６号,14152,0,0.2,相模原市中央区上溝5-1-30,7006,相模原市中央区上溝5-1-30,8951,15957,1.33,1.22,15.1,10.1,18,40
14605030040,相模原立川,一般国道１６号,相模原立川線,14152,0,2.5,相模原市中央区宮下本町2-29-7,5884,相模原市中央区宮下本町2-29-7,6071,11955,1.31,0.63,11.2,13.3,14,40
14605040010,相模原停車場,,一般国道１６号,14152,0,0.6,相模原市中央区相模原8丁目1,6396,相模原市中央区相模原8丁目1,6213,12609,1.32,0.59,16.5,14.7,25,40
14605050010,橋本停車場,,一般国道１６号,14151,0,1,相模原市緑区橋本5-1-10,6599,相模原市緑区橋本5-1-10,5722,12321,1.31,0.97,13.2,8,15,40
14605050020,橋本停車場,一般国道１６号,一般国道１６号,14151,0,0.1,相模原市緑区橋本5-1-10,6599,相模原市緑区橋本5-1-10,5722,12321,1.31,1.03,12.6,6.2,15,40
14605060010,八王子城山,八王子城山線,一般国道４１３号,14151,0,0.9,相模原市緑区相原6丁目14,4010,相模原市緑区相原6丁目14,4214,8224,1.3,0.7,17.6,14.9,9,40
14605070010,相武台相模原,座間大和,,14216,0,0.1,相模原市相武台1-1,6309,相模原市相武台1-1,7298,13607,1.37,0.99,8.4,12.1,17.85,40
14605070020,相武台相模原,,市道古淵麻溝台,14153,0,3.1,相模原市中央区緑が丘1-46-28,12407,相模原市中央区緑が丘1-46-28,11358,23765,1.35,1.38,16.9,17.7,18.1,40
14605070030,相武台相模原,市道古淵麻溝台,相模原町田,14153,0,0.6,相模原市中央区緑が丘1-46-28,12407,相模原市中央区緑が丘1-46-28,11358,23765,1.35,1.38,20.1,8.2,18.1,40
14605070040,相武台相模原,相模原町田,相模原市南区・相模原市中央区境,14153,0,1.1,相模原市中央区緑が丘1-46-28,12407,相模原市中央区緑が丘1-46-28,11358,23765,1.35,0.78,15.2,22.5,18,40
14605070050,相武台相模原,相模原市南区・相模原市中央区境,相模原大蔵町,14152,0,1.7,相模原市中央区緑が丘1-46-28,12407,相模原市中央区緑が丘1-46-28,11358,23765,1.35,0.69,17.3,16.4,18,50
14605080010,厚木城山,一般国道１２９号,太井上依知,14212,0,1.3,厚木市上依知27,8769,厚木市上依知27,9157,17926,1.33,1.1,24.7,13.3,9.5,40
14605080020,厚木城山,太井上依知,,14212,0,0.2,厚木市上依知27,8769,厚木市上依知27,9157,17926,1.33,1.1,9.5,6.3,9.5,40
14605080030,厚木城山,,鍛冶谷相模原,14153,0,0.2,神奈川県相模原市南区当麻581-1,5076,神奈川県相模原市南区当麻581-1,5228,10304,1.3,0.65,7.4,10.6,6.5,40
14605080050,厚木城山,相模原町田,相模原市南区・相模原市中央区境,14153,0,0.5,神奈川県相模原市南区当麻581-1,5076,神奈川県相模原市南区当麻581-1,5228,10304,1.3,0.65,16.3,17.2,16,40
14605080060,厚木城山,相模原市南区・相模原市中央区境,一般国道１２９号,14152,0,0.8,神奈川県相模原市南区当麻581-1,5076,神奈川県相模原市南区当麻581-1,5228,10304,1.3,0.55,22.6,10.8,10.5,40
14605080080,厚木城山,一般国道１２９号,相模原茅ヶ崎,14152,0,0.6,神奈川県相模原市南区当麻581-1,5076,神奈川県相模原市南区当麻581-1,5228,10304,1.3,0.62,11.2,11.5,10.5,40
14605080100,厚木城山,相模原茅ヶ崎,一般国道１２９号,14152,0,1.1,相模原市中央区上溝3-6-41,4885,相模原市中央区上溝3-6-41,4063,8948,1.3,0.59,15.4,21.6,9.8,40
14605080110,厚木城山,一般国道１２９号,相模原大磯,14151,0,1.1,相模原市緑区下九沢611-4,5791,相模原市緑区下九沢611-4,5131,10922,1.29,0.64,23.5,12.5,9.2,40
14605080130,厚木城山,相模原大磯,厚木城山,14151,0,2.3,相模原市緑区下九沢1933,6061,相模原市緑区下九沢1933,6150,12211,1.31,1.07,15.7,19.7,10.6,40
14605080140,厚木城山,厚木城山,厚木城山,14151,0,1.8,相模原市緑区下九沢1933,6061,相模原市緑区下九沢1933,6150,12211,1.31,0.91,17.4,13.4,13.8,40
14605080150,厚木城山,厚木城山,鍛冶谷相模原,14151,0,0.6,相模原市緑区下九沢1933,6061,相模原市緑区下九沢1933,6150,12211,1.31,0.88,16.9,15.9,15.2,40
14605080160,厚木城山,鍛冶谷相模原,厚木城山,14151,0,0.2,相模原市緑区下九沢1933,6061,相模原市緑区下九沢1933,6150,12211,1.31,0.88,11.6,18.5,15.2,40
14605080170,厚木城山,厚木城山,一般国道４１３号,14151,0,0.3,相模原市緑区下九沢1933,6061,相模原市緑区下九沢1933,6150,12211,1.31,0.88,24.9,31.8,15.2,40
14605080210,厚木城山,厚木城山,長竹川尻,14151,0,0.1,相模原市緑区下九沢1933,6061,相模原市緑区下九沢1933,6150,12211,1.31,0.83,6.5,18.7,12.8,30
14605080190,厚木城山,厚木城山,厚木城山,14151,0,1,相模原市緑区下九沢1933,6061,相模原市緑区下九沢1933,6150,12211,1.31,1.04,15.5,14.5,17.5,40
14605090010,相武台下停車場,,,14153,0,0.1,,527,,529,1056,1.21,0.11,17.9,4.9,7.6,30
14605090020,相武台下停車場,,相模原茅ヶ崎,14216,0,0.3,,527,,529,1056,1.21,0.11,20.3,12,10.35,30
14605100010,長竹川尻,一般国道４１２号,厚木愛川津久井,14151,0,1.7,相模原市緑区根小屋1230,1879,相模原市緑区根小屋1230,2100,3979,1.25,0.5,26.7,41.2,9.4,40
14605100020,長竹川尻,厚木愛川津久井,長竹川尻,14151,0,2.5,相模原市緑区根小屋1230,1879,相模原市緑区根小屋1230,2100,3979,1.25,0.45,45.1,44.8,10,40
14605100030,長竹川尻,長竹川尻,太井上依知,14151,0,0.4,相模原市緑区根小屋1230,1879,相模原市緑区根小屋1230,2100,3979,1.25,0.45,25.5,32.2,10,40
14605100040,長竹川尻,太井上依知,厚木城山,14151,0,1,相模原市緑区根小屋1230,1879,相模原市緑区根小屋1230,2100,3979,1.25,0.45,29.9,30.8,10,40
14605100050,長竹川尻,厚木城山,一般国道４１３号,14151,0,0.1,相模原市緑区根小屋1230,1879,相模原市緑区根小屋1230,2100,3979,1.25,0.45,17.4,8.1,10,40
14605100110,長竹川尻,長竹川尻,一般国道４６８号（圏央道）,14151,0,0.5,相模原市緑区根小屋1510,9978,相模原市緑区根小屋1510,10042,20020,1.33,0.44,43.2,51,21.9,60
14605100120,長竹川尻,一般国道４６８号（圏央道）,厚木愛川津久井,14151,0,1.3,相模原市緑区根小屋1510,9978,相模原市緑区根小屋1510,10042,20020,1.33,0.44,62.6,49.7,21.9,60
14605100130,長竹川尻,厚木愛川津久井,,14151,0,0.3,相模原市緑区根小屋1510,9978,相模原市緑区根小屋1510,10042,20020,1.33,0.44,31.4,29.8,21.9,60
14605100070,長竹川尻,長竹川尻,鍛冶谷相模原,14151,0,0.7,相模原市緑区根小屋1230,1879,相模原市緑区根小屋1230,2100,3979,1.25,0.2,21.9,15.1,24.3,60
14605100080,長竹川尻,鍛冶谷相模原,厚木城山,14151,0,0.5,相模原市緑区根小屋1230,1879,相模原市緑区根小屋1230,2100,3979,1.25,0.2,25.6,8.4,24.3,60
14605110020,太井上依知,長竹川尻,,14151,0,6,愛甲郡愛川町角田933-1,3861,愛甲郡愛川町角田933-1,3579,7440,1.27,0.56,42.1,37.7,9.7,40
14605110030,太井上依知,,相模原愛川,14401,0,0.4,愛川町角田1021,4997,愛川町角田1021,6092,11089,1.34,0.78,29.1,7.1,9.05,40
14605110050,太井上依知,相模原大磯,愛川町・厚木市境,14401,0,2.6,厚木市上依知704-1,6294,厚木市上依知704-1,7151,13445,1.31,1.05,27.3,43.5,7.25,40
14605110060,太井上依知,愛川町・厚木市境,一般国道１２９号,14212,0,0.8,厚木市上依知704-1,6294,厚木市上依知704-1,7151,13445,1.31,1.08,40.1,33.6,9.05,40
14605110070,太井上依知,一般国道１２９号,厚木城山,14212,0,0.7,厚木市上依知704-1,6294,厚木市上依知704-1,7151,13445,1.31,1.08,33,,9.05,40
14605130010,鳥屋川尻,伊勢原津久井,一般国道４１２号,14151,0,3.5,相模原市緑区鳥屋94,1798,相模原市緑区鳥屋94,1897,3695,1.24,0.29,42.6,42.7,13,30
14605130030,鳥屋川尻,一般国道４１２号,厚木愛川津久井,14151,0,3.2,相模原市緑区根小屋2019,1740,相模原市緑区根小屋2019,1825,3565,1.23,0.35,29.6,30.9,9.2,40
14605130050,鳥屋川尻,一般国道４１３号,三井相模湖,14151,0,1.5,相模原市緑区中沢591,591,相模原市緑区中沢591,566,1157,1.21,0.18,24.5,36.9,9,40
14605130060,鳥屋川尻,三井相模湖,一般国道４１３号,14151,0,3.3,相模原市緑区中沢591,591,相模原市緑区中沢591,566,1157,1.21,0.18,33.3,26.5,9.2,40
14605140010,宮ケ瀬愛川,伊勢原津久井,清川村・愛川町境,14402,0,2.1,愛甲郡清川村宮ヶ瀬954-1,1005,愛甲郡清川村宮ヶ瀬954-1,997,2002,1.22,0.23,52.1,50.9,11.75,40
14605140020,宮ケ瀬愛川,清川村・愛川町境,一般国道４１２号,14401,0,2.7,愛甲郡清川村宮ヶ瀬954-1,1005,愛甲郡清川村宮ヶ瀬954-1,997,2002,1.22,0.23,41.9,40.1,11.75,40
14605150010,三井相模湖,鳥屋川尻,,14151,0,2.3,,224,,222,446,1.11,0.92,24.5,23.8,3.7,30
14605150030,三井相模湖,,,14151,0,1.6,,,,,,,,,,3.3,30
14605150050,三井相模湖,,奥牧野相模湖,14151,0,2.2,,224,,222,446,1.11,0.09,18.4,19.3,6.4,30
14605150060,三井相模湖,奥牧野相模湖,一般国道２０号,14151,0,1.4,相模原市緑区千木良499?1,1743,相模原市緑区千木良499?1,1553,3296,1.23,0.28,34.8,32.3,6.4,30
14605160010,浅川相模湖,,,14151,0,1.5,相模原市緑区千木良1545,94,相模原市緑区千木良1545,91,185,1.37,0.54,,,1.2,30
14605160030,浅川相模湖,,一般国道２０号,14151,0,1.6,相模原市緑区千木良1545,94,相模原市緑区千木良1545,91,185,1.37,0.54,25.6,16.7,3.2,30
14605170010,奥牧野相模湖,四日市場上野原,山北藤野,14151,0,3.6,相模原市緑区牧野7029,847,相模原市緑区牧野7029,896,1743,1.22,0.29,33.1,35.3,7.7,40
14605170060,奥牧野相模湖,一般国道４１２号,三井相模湖,14151,0,1.6,相模原市緑区牧野14529,175,相模原市緑区牧野14529,225,400,1.11,0.07,27.5,39.9,11,40
14605170030,奥牧野相模湖,山北藤野,藤野津久井,14151,0,3.7,相模原市緑区寸沢嵐3459,415,相模原市緑区寸沢嵐3459,465,880,1.2,0.11,30.4,29.1,8.7,30
14605170040,奥牧野相模湖,藤野津久井,一般国道４１２号,14151,0,4,相模原市緑区若柳718,2169,相模原市緑区若柳718,1935,4104,1.24,0.5,36.6,34.4,8.7,30
14605180010,藤野津久井,奥牧野相模湖,一般国道４１３号,14151,0,6.4,相模原市緑区牧野2984,171,相模原市緑区牧野2984,191,362,1.11,0.05,30.6,33,6.4,40
14605190010,相模湖停車場,,一般国道２０号,14151,0,0.1,,537,,535,1072,1.21,0.14,4.8,4.5,14,40
14605200010,吉野上野原停車場,一般国道２０号,吉野上野原停車場,14151,0,0.3,相模原市緑区日連1590,1243,相模原市緑区日連1590,1115,2358,1.2,0.31,16.6,28.9,13.3,30
14605200020,吉野上野原停車場,吉野上野原停車場,山北藤野,14151,0,1.8,相模原市緑区日連1590,1243,相模原市緑区日連1590,1115,2358,1.2,0.31,30.8,30.4,13.3,30
14605200040,吉野上野原停車場,山北藤野,吉野上野原停車場線,14151,0,3.2,相模原市緑区日連1590,1243,相模原市緑区日連1590,1115,2358,1.2,0.29,31.8,36.5,9.4,40
14605200060,吉野上野原停車場,一般国道２０号,吉野上野原停車場,14151,0,0.1,相模原市緑区日連1590,1243,相模原市緑区日連1590,1115,2358,1.2,10.4,,,5,30
14605210010,佐野川上野原,上野原八王子線,棡原藤野,14151,0,6.1,相模原市緑区佐野川2037,444,相模原市緑区佐野川2037,366,810,1.19,0.12,37,34.2,10.2,30
14605210020,佐野川上野原,棡原藤野,棡原藤野,14151,0,1.3,相模原市緑区佐野川2037,444,相模原市緑区佐野川2037,366,810,1.19,0.13,31.8,31.5,7.2,30
14605210030,佐野川上野原,棡原藤野,佐野川上野原線,14151,0,1.1,相模原市緑区佐野川2037,444,相模原市緑区佐野川2037,366,810,1.19,0.13,33.9,36.3,7.2,30
14605220010,棡原藤野,棡原藤野線,佐野川上野原,14151,0,2,相模原市緑区佐野川3108,532,相模原市緑区佐野川3108,611,1143,1.22,0.18,36.9,40,9.5,40
14605220030,棡原藤野,佐野川上野原,一般国道２０号,14151,0,3.7,相模原市緑区澤井547,613,相模原市緑区澤井547,711,1324,1.21,0.15,37.7,36.4,9.7,40
14605230010,藤野停車場,一般国道２０号,,14151,0,0.1,,537,,535,1072,1.21,0.16,3.3,6.7,6.8,40
14606010010,酒井金田,一般国道１２９号,愛甲石田停車場酒井,14212,0,0.3,厚木市岡田4丁目28-24,7562,厚木市岡田4丁目28-24,6162,13724,1.33,1.03,16.1,12.8,9.5,40
14606010020,酒井金田,愛甲石田停車場酒井,藤沢厚木,14212,0,3.1,厚木市岡田4丁目28-24,7562,厚木市岡田4丁目28-24,6162,13724,1.33,1.03,21.6,13.1,9.5,40
14606010030,酒井金田,藤沢厚木,藤沢厚木,14212,0,0.5,,5392,,3224,8616,1.3,1.09,10.8,9.5,11.1,40
14606010040,酒井金田,藤沢厚木,一般国道１２９号,14212,0,2.2,厚木市金田299,3333,厚木市金田299,5660,8993,1.3,1.07,12,15.8,11.1,40
14606020010,本厚木停車場,,藤沢厚木,14212,0,0.5,厚木市中町2丁目12-15　,5448,厚木市中町2丁目12-15　,5077,10525,1.31,0.84,10.8,5.7,18.25,40
14606030010,上粕屋厚木,大山板戸,相模原大磯,14214,0,2.4,,6700,,9953,16653,1.33,1.3,24.6,26.7,11.85,40
14606030030,上粕屋厚木,相模原大磯,一般国道２４６号,14212,0,2.9,,3849,,4066,7915,1.29,0.52,24.8,19.7,13.6,50
14606030050,上粕屋厚木,一般国道２４６号,一般国道２４６号,14212,0,1.9,厚木市恩名1丁目13-40,6374,厚木市恩名1丁目13-40,4748,11122,1.31,1.08,17.4,18.4,15,40
14606030060,上粕屋厚木,一般国道２４６号,藤沢厚木,14212,0,0.7,厚木市恩名1丁目13-40,6374,厚木市恩名1丁目13-40,4748,11122,1.31,1.08,9.6,10.5,15,40
14606030080,上粕屋厚木,大山板戸,新東名高速道路,14214,0,0.7,,,,,,,,32.3,34.8,19,60
14606030090,上粕屋厚木,新東名高速道路,,14214,0,0.6,,,,,,,,35.4,30.5,19,60
14606040010,愛甲石田停車場酒井,一般国道２４６号,愛甲石田停車場酒井,14212,0,0.2,,7887,,8932,16819,1.33,1.15,5.1,16.2,12.6,40
14606040020,愛甲石田停車場酒井,愛甲石田停車場酒井,愛甲石田停車場酒井,14212,0,0,,7887,,8932,16819,1.33,1.15,5.5,19.1,12.6,40
14606040030,愛甲石田停車場酒井,愛甲石田停車場酒井,相模原大磯,14212,0,0.6,,957,,1151,2108,1.2,0.23,15.7,22.2,12.6,40
14606040040,愛甲石田停車場酒井,相模原大磯,一般国道１２９号,14212,0,0.9,,957,,1151,2108,1.2,0.23,19.1,13.2,12.6,40
14606040050,愛甲石田停車場酒井,一般国道１２９号,酒井金田,14212,0,0.2,,957,,1151,2108,1.2,0.23,6.8,10.5,12.6,40
14606040070,愛甲石田停車場酒井,愛甲石田停車場酒井,一般国道２７１号(小田原厚木道路),14212,0,0.3,厚木市愛甲東1丁目8-10,5258,厚木市愛甲東1丁目8-10,4762,10020,1.32,0.79,6.5,11.5,12.6,40
14606040090,愛甲石田停車場酒井,一般国道２４６号,伊勢原市・厚木市境,14214,0,0.2,伊勢原市下谷1217,1064,伊勢原市下谷1217,868,1932,1.21,0.24,6.4,9.8,8,30
14606040100,愛甲石田停車場酒井,伊勢原市・厚木市境,愛甲石田停車場酒井,14212,0,0.3,伊勢原市下谷1217,1064,伊勢原市下谷1217,868,1932,1.21,0.19,17.9,14.8,12.6,40
14606050010,下粕屋平塚,横浜伊勢原,伊勢原藤沢,14214,0,2.1,伊勢原市下谷1217,6198,伊勢原市下谷1217,6543,12741,1.25,1.05,29.3,26.9,12.25,30
14606050020,下粕屋平塚,伊勢原藤沢,伊勢原市・平塚市境,14214,0,0,伊勢原市下谷1217,6198,伊勢原市下谷1217,6543,12741,1.25,1.05,12.2,18.5,12.25,30
14606050030,下粕屋平塚,伊勢原市・平塚市境,平塚伊勢原,14203,0,3.4,伊勢原市下谷1217,6198,伊勢原市下谷1217,6543,12741,1.25,1.02,30.3,28.8,12.25,30
14606060010,大島明石,伊勢原藤沢,一般国道１号,14203,0,5.2,平塚市西八幡1丁目13,8202,平塚市西八幡1丁目13,6691,14893,1.33,0.91,17.1,19.4,13.85,40
14606070010,平塚港平塚停車場,,一般国道１２９号,14203,0,0.4,,1192,,1076,2268,1.2,0.24,23.7,17.5,15,40
14606070020,平塚港平塚停車場,一般国道１２９号,平塚停車場袖ケ浜,14203,0,1,,1192,,1076,2268,1.2,0.24,14.2,15.8,15,40
14606080010,平塚停車場袖ケ浜,平塚港平塚停車場,一般国道１３４号,14203,0,1.2,平塚市夕陽ケ丘4-36　,2029,平塚市夕陽ケ丘4-36　,1726,3755,1.24,0.17,16.5,14.7,28.75,40
14606090010,公所大磯,相模原大磯,公所大磯,14203,0,3.6,平塚市山下28-1,6364,平塚市山下28-1,7309,13673,1.32,1.09,20.5,22.5,13.35,40
14606090020,公所大磯,公所大磯,平塚市・大磯町境,14203,0,0.1,平塚市山下28-1,6364,平塚市山下28-1,7309,13673,1.32,1.09,14.4,23,13.35,40
14606090030,公所大磯,平塚市・大磯町境,大磯町・平塚市境,14341,0,0.2,平塚市山下28-1,6364,平塚市山下28-1,7309,13673,1.32,0.95,19.8,26.8,13.35,40
14606090040,公所大磯,大磯町・平塚市境,平塚市・大磯町境,14203,0,0.4,平塚市山下28-1,6364,平塚市山下28-1,7309,13673,1.32,1.08,17.2,25.6,13.35,40
14606090050,公所大磯,平塚市・大磯町境,一般国道１号,14341,0,0.2,平塚市山下28-1,6364,平塚市山下28-1,7309,13673,1.32,1.18,23.2,11.8,13.35,40
14606090070,公所大磯,公所大磯,,14203,0,0.1,,1398,,1222,2620,1.21,0.21,,,13.35,40
14606100010,大磯停車場,,一般国道１号,14341,0,0.2,,527,,529,1056,1.21,0.17,18,8,8.6,30
14606110010,大山板戸,,大山秦野,14214,0,1,,4525,,4299,8824,1.3,0.71,15,,12,40
14606110015,大山板戸,大山秦野,大山板戸,14214,0,1.1,,4525,,4299,8824,1.3,0.71,42.8,,12,40
14606110020,大山板戸,大山板戸,上粕屋厚木,14214,0,1.8,,4525,,4299,8824,1.3,0.71,,,12,40
14606110030,大山板戸,上粕屋厚木,上粕屋厚木,14214,0,0.4,,4525,,4299,8824,1.3,0.71,24.4,21,12,40
14606110040,大山板戸,上粕屋厚木,一般国道２４６号,14214,0,1.8,伊勢原市上粕屋850　,2572,伊勢原市上粕屋850　,2146,4718,1.29,0.4,21.4,18,10.5,30
14606110060,大山板戸,大山板戸,,14214,0,0.8,,,,,,,,43.4,39.5,10.1,40
14606120010,上粕屋南金目,上粕屋厚木,一般国道２４６号,14214,0,1.8,伊勢原市三ノ宮1087,4176,伊勢原市三ノ宮1087,4172,8348,1.26,0.82,23.3,22,12,40
14606120030,上粕屋南金目,一般国道２４６号,伊勢原市・秦野市境,14214,0,0.5,秦野市鶴巻北1丁目24-8,5354,秦野市鶴巻北1丁目24-8,5088,10442,1.3,1.25,7.5,21,11.25,30
14606120040,上粕屋南金目,伊勢原市・秦野市境,曽屋鶴巻,14211,0,0.9,秦野市鶴巻北1丁目24-8,5354,秦野市鶴巻北1丁目24-8,5088,10442,1.3,1.52,13.2,16.6,11.25,30
14606120050,上粕屋南金目,曽屋鶴巻,秦野市・平塚市境,14211,0,0.8,秦野市鶴巻940,3840,秦野市鶴巻940,2811,6651,1.27,0.51,19.3,22.7,11.6,30
14606120060,上粕屋南金目,秦野市・平塚市境,平塚秦野,14203,0,1.6,秦野市鶴巻940,3840,秦野市鶴巻940,2811,6651,1.27,0.56,24.2,17.2,11.6,30
14606130010,曽屋鶴巻,平塚秦野,南矢名東海大学前停車場,14211,0,3.4,秦野市鶴巻南2丁目2-26　,4501,秦野市鶴巻南2丁目2-26　,3958,8459,1.29,0.94,22.6,24.2,12.1,30
14606130020,曽屋鶴巻,南矢名東海大学前停車場,上粕屋南金目,14211,0,0.8,秦野市鶴巻南2丁目2-26　,4501,秦野市鶴巻南2丁目2-26　,3958,8459,1.29,0.94,19.8,23.1,12.1,30
14606140010,南矢名東海大学前停車場,曽屋鶴巻,,14211,0,0.3,,1778,,2392,4170,1.24,0.3,5.7,7.2,11.25,30
14607010010,大山秦野,大山板戸,伊勢原市・秦野市境,14214,0,2.2,,,,,,,,,,7.25,30
14607010020,大山秦野,伊勢原市・秦野市境,,14211,0,1.4,,,,,,,,,,7.25,30
14607010040,大山秦野,,,14211,0,0.7,,224,,222,446,1.11,0.16,,,7.25,30
14607010060,大山秦野,,,14211,0,0.3,,,,,,,,,,7.25,30
14607010080,大山秦野,,秦野清川,14211,0,0.4,,224,,222,446,1.11,0.16,,,7.25,30
14607030010,二宮停車場,,一般国道１号,14342,0,0.1,,527,,529,1056,1.21,0.14,17.7,15,15.6,60
14607040010,秦野停車場,,堀山下秦野停車場,14211,0,0,,2926,,3627,6553,1.27,0.68,,3.3,12.25,40
14607040020,秦野停車場,堀山下秦野停車場,堀山下秦野停車場,14211,0,0.6,,2926,,3627,6553,1.27,0.68,10.5,8.8,12.25,40
14607040030,秦野停車場,堀山下秦野停車場,秦野二宮,14211,0,0.7,,2926,,3627,6553,1.27,0.68,14.9,18,12.25,40
14607040040,秦野停車場,秦野二宮,一般国道２４６号,14211,0,0.2,,2926,,3627,6553,1.27,0.68,11.1,8.2,12.25,40
14607050010,堀山下秦野停車場,丹沢公園松原町,堀山下秦野停車場,14211,0,5.1,,9059,,10439,19498,1.34,1.64,22.3,22.4,10.85,40
14607050020,堀山下秦野停車場,堀山下秦野停車場,秦野停車場,14211,0,1.1,,9059,,10439,19498,1.34,1.64,14.4,11.2,10.85,40
14607050030,堀山下秦野停車場,秦野停車場,秦野停車場,14211,0,0.5,秦野市本町1丁目10-15,3338,秦野市本町1丁目10-15,3920,7258,1.33,0.63,,,10.85,40
14607050050,堀山下秦野停車場,一般国道２４６号,堀山下秦野停車場,14211,0,0.3,,,,,,,,22.8,21.4,7.7,30
